Date,Close
"Oct 05, 2016",0.63%
"Oct 05, 2017",0.07%
"Oct 05, 2018",-0.07%
"Oct 05, 2020",3.39%
"Oct 06, 2014",0.06%
"Oct 06, 2015",3.81%
"Oct 06, 2016",0.27%
"Oct 06, 2017",-0.37%
"Oct 06, 2020",-2.43%
"Oct 07, 2013",-1.00%
"Oct 07, 2014",-1.94%
"Oct 07, 2015",2.33%
"Oct 07, 2016",-1.42%
"Oct 07, 2019",0.70%
"Oct 07, 2020",1.82%
"Oct 08, 2013",-1.77%
"Oct 08, 2014",2.04%
"Oct 08, 2015",1.14%
"Oct 08, 2018",-0.94%
"Oct 08, 2019",-1.47%
"Oct 08, 2020",0.94%
"Oct 09, 2013",0.13%
"Oct 09, 2014",-3.88%
"Oct 09, 2015",0.17%
"Oct 09, 2017",0.15%
"Oct 09, 2018",0.61%
"Oct 09, 2019",-0.26%
"Oct 09, 2020",1.12%
"Oct 10, 2013",1.29%
"Oct 10, 2014",-2.22%
"Oct 10, 2016",1.71%
"Oct 10, 2017",1.04%
"Oct 10, 2018",-1.62%
"Oct 10, 2019",1.32%
"Oct 11, 2013",0.38%
"Oct 11, 2016",-1.59%
"Oct 11, 2017",0.66%
"Oct 11, 2018",-2.33%
"Oct 11, 2019",1.39%
"Oct 11, 2020",0.00%
"Oct 12, 2015",-1.30%
"Oct 12, 2016",0.09%
"Oct 12, 2017",0.07%
"Oct 12, 2018",1.69%
"Oct 12, 2020",0.55%
"Oct 13, 2014",0.89%
"Oct 13, 2015",-2.01%
"Oct 13, 2016",0.18%
"Oct 13, 2017",0.22%
"Oct 13, 2020",-1.93%
"Oct 14, 2013",1.01%
"Oct 14, 2014",-0.07%
"Oct 14, 2015",0.89%
"Oct 14, 2016",-0.81%
"Oct 14, 2019",-1.11%
"Oct 14, 2020",-0.09%
"Oct 15, 2013",-0.19%
"Oct 15, 2014",-2.32%
"Oct 15, 2015",1.59%
"Oct 15, 2018",0.14%
"Oct 15, 2019",0.52%
"Oct 15, 2020",-1.50%
"Oct 16, 2013",0.63%
"Oct 16, 2014",-1.67%
"Oct 16, 2015",-0.78%
"Oct 16, 2017",-0.22%
"Oct 16, 2018",1.45%
"Oct 16, 2019",-0.17%
"Oct 16, 2020",0.00%
"Oct 17, 2013",1.81%
"Oct 17, 2014",3.12%
"Oct 17, 2016",-0.09%
"Oct 17, 2017",-1.02%
"Oct 17, 2018",-0.68%
"Oct 17, 2019",0.52%
"Oct 18, 2013",1.17%
"Oct 18, 2016",0.91%
"Oct 18, 2017",-0.22%
"Oct 18, 2018",-3.22%
"Oct 18, 2019",0.26%
"Oct 19, 2015",-1.41%
"Oct 19, 2016",1.17%
"Oct 19, 2017",0.37%
"Oct 19, 2018",2.40%
"Oct 19, 2020",-0.67%
"Oct 20, 2014",-0.69%
"Oct 20, 2015",0.36%
"Oct 20, 2016",-0.98%
"Oct 20, 2017",0.29%
"Oct 20, 2020",0.86%
"Oct 21, 2013",0.36%
"Oct 21, 2014",3.60%
"Oct 21, 2015",-0.89%
"Oct 21, 2016",0.09%
"Oct 21, 2019",0.94%
"Oct 21, 2020",-0.95%
"Oct 22, 2013",0.97%
"Oct 22, 2014",-0.60%
"Oct 22, 2015",-1.08%
"Oct 22, 2018",-2.14%
"Oct 22, 2019",-0.25%
"Oct 22, 2020",0.29%
"Oct 23, 2013",-0.24%
"Oct 23, 2014",1.28%
"Oct 23, 2015",0.27%
"Oct 23, 2017",-0.88%
"Oct 23, 2018",-2.40%
"Oct 23, 2019",-0.09%
"Oct 23, 2020",0.48%
"Oct 24, 2013",1.32%
"Oct 24, 2014",0.00%
"Oct 24, 2016",-0.54%
"Oct 24, 2017",0.15%
"Oct 24, 2018",-1.66%
"Oct 24, 2019",1.36%
"Oct 25, 2013",1.07%
"Oct 25, 2016",0.36%
"Oct 25, 2017",0.37%
"Oct 25, 2018",1.84%
"Oct 25, 2019",-0.93%
"Oct 26, 2015",0.36%
"Oct 26, 2016",-1.26%
"Oct 26, 2017",-1.83%
"Oct 26, 2018",-1.01%
"Oct 26, 2020",-3.19%
"Oct 27, 2014",-1.26%
"Oct 27, 2015",-3.42%
"Oct 27, 2016",1.36%
"Oct 27, 2017",0.67%
"Oct 27, 2020",0.15%
"Oct 28, 2013",-0.88%
"Oct 28, 2014",1.75%
"Oct 28, 2015",0.65%
"Oct 28, 2016",-0.63%
"Oct 28, 2019",0.34%
"Oct 28, 2020",-4.81%
"Oct 29, 2013",0.83%
"Oct 29, 2014",-1.32%
"Oct 29, 2015",-1.20%
"Oct 29, 2018",-0.29%
"Oct 29, 2019",-0.25%
"Oct 29, 2020",-1.44%
"Oct 30, 2013",-0.70%
"Oct 30, 2014",0.07%
"Oct 30, 2015",0.94%
"Oct 30, 2017",0.89%
"Oct 30, 2018",0.22%
"Oct 30, 2019",-0.17%
"Oct 30, 2020",0.58%
"Oct 31, 2013",-1.00%
"Oct 31, 2014",-0.27%
"Oct 31, 2016",-0.27%
"Oct 31, 2017",-0.59%
"Oct 31, 2018",0.80%
"Oct 31, 2019",-1.19%
"Sep 01, 2015",-3.66%
"Sep 01, 2016",0.00%
"Sep 01, 2017",0.54%
"Sep 01, 2020",-0.09%
"Sep 02, 2014",-0.35%
"Sep 02, 2015",1.24%
"Sep 02, 2016",1.62%
"Sep 02, 2020",-0.90%
"Sep 03, 2013",2.22%
"Sep 03, 2014",0.46%
"Sep 03, 2015",0.85%
"Sep 03, 2019",-0.45%
"Sep 03, 2020",-2.64%
"Sep 04, 2013",0.45%
"Sep 04, 2014",-0.69%
"Sep 04, 2015",-1.96%
"Sep 04, 2018",-0.56%
"Sep 04, 2019",1.52%
"Sep 04, 2020",1.12%
"Sep 05, 2013",-1.08%
"Sep 05, 2014",-0.46%
"Sep 05, 2017",0.08%
"Sep 05, 2018",-0.42%
"Sep 05, 2019",1.94%
"Sep 06, 2013",0.90%
"Sep 06, 2016",1.88%
"Sep 06, 2017",0.08%
"Sep 06, 2018",-0.78%
"Sep 06, 2019",-0.26%
"Sep 07, 2016",-0.28%
"Sep 07, 2017",0.84%
"Sep 07, 2018",-0.64%
"Sep 08, 2014",-1.69%
"Sep 08, 2015",2.66%
"Sep 08, 2016",0.28%
"Sep 08, 2017",-0.53%
"Sep 08, 2020",-3.32%
"Sep 09, 2013",1.15%
"Sep 09, 2014",-0.41%
"Sep 09, 2015",-0.46%
"Sep 09, 2016",-2.95%
"Sep 09, 2019",0.69%
"Sep 09, 2020",3.15%
"Sep 10, 2013",1.58%
"Sep 10, 2014",0.48%
"Sep 10, 2015",0.09%
"Sep 10, 2018",1.07%
"Sep 10, 2019",-0.17%
"Sep 10, 2020",-2.59%
"Sep 11, 2013",1.12%
"Sep 11, 2014",-1.24%
"Sep 11, 2015",-1.11%
"Sep 11, 2017",0.08%
"Sep 11, 2018",1.20%
"Sep 11, 2019",1.12%
"Sep 11, 2020",2.09%
"Sep 12, 2013",-0.68%
"Sep 12, 2014",0.42%
"Sep 12, 2016",0.76%
"Sep 12, 2017",0.45%
"Sep 12, 2018",1.47%
"Sep 12, 2019",-0.09%
"Sep 13, 2013",-0.25%
"Sep 13, 2016",-3.11%
"Sep 13, 2017",0.15%
"Sep 13, 2018",0.28%
"Sep 13, 2019",0.51%
"Sep 13, 2020",0.00%
"Sep 14, 2015",-1.60%
"Sep 14, 2016",0.29%
"Sep 14, 2017",0.08%
"Sep 14, 2018",-0.07%
"Sep 14, 2020",-0.65%
"Sep 15, 2014",-1.01%
"Sep 15, 2015",1.43%
"Sep 15, 2016",0.39%
"Sep 15, 2017",0.15%
"Sep 15, 2020",0.66%
"Sep 16, 2013",0.00%
"Sep 16, 2014",0.42%
"Sep 16, 2015",2.07%
"Sep 16, 2016",-0.87%
"Sep 16, 2019",1.87%
"Sep 16, 2020",0.56%
"Sep 17, 2013",-0.06%
"Sep 17, 2014",-0.12%
"Sep 17, 2015",0.92%
"Sep 17, 2018",0.82%
"Sep 17, 2019",-0.83%
"Sep 17, 2020",-0.09%
"Sep 18, 2013",2.54%
"Sep 18, 2014",1.86%
"Sep 18, 2015",-2.19%
"Sep 18, 2017",0.38%
"Sep 18, 2018",1.16%
"Sep 18, 2019",0.76%
"Sep 18, 2020",-0.74%
"Sep 19, 2013",-0.60%
"Sep 19, 2014",-0.35%
"Sep 19, 2016",0.58%
"Sep 19, 2017",0.52%
"Sep 19, 2018",-0.07%
"Sep 19, 2019",-0.83%
"Sep 20, 2013",-1.82%
"Sep 20, 2016",0.68%
"Sep 20, 2017",-0.22%
"Sep 20, 2018",0.47%
"Sep 20, 2019",-0.42%
"Sep 21, 2015",-0.19%
"Sep 21, 2016",1.15%
"Sep 21, 2017",1.27%
"Sep 21, 2018",0.81%
"Sep 21, 2020",-4.95%
"Sep 22, 2014",-0.89%
"Sep 22, 2015",-2.15%
"Sep 22, 2016",2.66%
"Sep 22, 2017",0.44%
"Sep 22, 2020",-0.20%
"Sep 23, 2013",0.19%
"Sep 23, 2014",-1.08%
"Sep 23, 2015",-0.86%
"Sep 23, 2016",-0.19%
"Sep 23, 2019",0.34%
"Sep 23, 2020",-2.26%
"Sep 24, 2013",-0.74%
"Sep 24, 2014",0.85%
"Sep 24, 2015",-2.51%
"Sep 24, 2018",1.00%
"Sep 24, 2019",-1.35%
"Sep 24, 2020",0.70%
"Sep 25, 2013",-0.56%
"Sep 25, 2014",-2.22%
"Sep 25, 2015",0.40%
"Sep 25, 2017",0.44%
"Sep 25, 2018",1.65%
"Sep 25, 2019",-0.77%
"Sep 25, 2020",-0.80%
"Sep 26, 2013",0.25%
"Sep 26, 2014",0.37%
"Sep 26, 2016",-1.02%
"Sep 26, 2017",-1.61%
"Sep 26, 2018",-0.32%
"Sep 26, 2019",-0.60%
"Sep 26, 2020",0.00%
"Sep 27, 2013",-0.31%
"Sep 27, 2016",-0.66%
"Sep 27, 2017",0.00%
"Sep 27, 2018",-0.59%
"Sep 27, 2019",0.17%
"Sep 27, 2020",0.00%
"Sep 28, 2015",-1.97%
"Sep 28, 2016",1.98%
"Sep 28, 2017",0.45%
"Sep 28, 2018",-0.39%
"Sep 28, 2020",1.51%
"Sep 29, 2014",-0.18%
"Sep 29, 2015",0.80%
"Sep 29, 2016",0.83%
"Sep 29, 2017",0.22%
"Sep 29, 2020",0.30%
"Sep 30, 2013",-1.94%
"Sep 30, 2014",0.18%
"Sep 30, 2015",1.89%
"Sep 30, 2016",2.20%
"Sep 30, 2019",0.35%
"Sep 30, 2020",2.38%
